"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"ortho_2505" 66.1167554364049 -0.384933062345536 0.275345721822105 -1.39794694122777 0.162129001007701 0.303737958566562
"ortho_2506" 229.745896518747 0.693645844989819 0.24875062037024 2.78707986667293 0.00531853692413923 0.0202941750626109
"ortho_2507" 108.86451864563 -0.0722848155739658 0.231069575635544 -0.312536755577832 0.754632634082157 0.852306887450107
"ortho_2508" 4.91479942412806 0.424199732760705 0.69965771198411 0.604344180140004 0.545614839057431 0.696385143252988
"ortho_2509" 156.363980344376 -0.964731487728935 0.349985581992352 -2.7564077902392 0.00584400876436414 0.021938657582647
"ortho_2511" 0.802326559442178 0.128870755056277 1.29795137357855 0.0862002841175955 0.93130720485671 0.964078917201429
"ortho_2512" 67.901427878403 -0.0484173088494853 0.253727283465883 -0.190642767815869 0.84880548078337 0.913859159320343
"ortho_2513" 33.1675043791039 -0.697314162863734 0.308176870228889 -2.26197302701528 0.02369906984274 0.0688193529139737
"ortho_2514" 245.719011313345 0.701228899274683 0.172389503847768 4.0666206476576 4.76997956577945e-05 0.000370429222969246
"ortho_2515" 250.986846199583 2.41173130520255 0.261710117721333 9.20689181390669 3.35704766121364e-20 7.05139868267303e-18
"ortho_2517" 260.3259347969 -0.201703856483838 0.171191325789446 -1.1782024518699 0.238715905341576 0.400936561263955
"ortho_2518" 0.391084063568403 -0.277341528801153 1.24035025885509 -0.168398729504211 0.866269607541031 NA
"ortho_2519" 1.00840600145345 -1.18416142762901 1.21984180624867 -0.909194723482314 0.363247348956713 0.537040621425781
"ortho_2520" 587.199423319496 -0.136594974060698 0.180864831979465 -0.755386427150009 0.450017154707564 0.615798253269758
"ortho_2521" 226.663786433762 -0.614620315663166 0.196888069298799 -3.12163726849782 0.00179848381799083 0.00825505943928984
"ortho_2522" 67.5217732646344 0.711289384125399 0.316907935685739 2.24424671364039 0.0248165319528044 0.0714062116398044
"ortho_2523" 493.854932590304 0.183902066559095 0.187887281779752 0.978808246372034 0.327674734388403 0.500302268392954
"ortho_2524" 172.687140369237 -0.453258472746571 0.217655113012144 -2.08250498472164 0.0372963680540821 0.0980022715854438
"ortho_2525" 1.49069603628405 0.563484296825496 1.15547281664147 0.468904846327885 0.639137652064482 0.767765845113407
"ortho_2526" 1485.51817374483 0.527710385827745 0.180964957579307 2.91609036798627 0.00354447821695679 0.0143806523895138
"ortho_2527" 182.141480987321 -0.620936193166258 0.21308104005317 -2.91407753254142 0.00356741294730115 0.0144365674408673
"ortho_2528" 407.525757705622 -0.163690155185408 0.160861780013621 -1.01757576901774 0.308879607511323 0.480503596802132
"ortho_2529" 305.177177124048 -0.208564282326845 0.200181896766221 -1.0418269297743 0.297491926338663 0.467653915566587
"ortho_2530" 43.9099605271017 0.538147847455488 0.289973238039799 1.85221571551971 0.0639948529580111 0.150588238997343
"ortho_2531" 159.189547208738 0.144628471146775 0.203281392344316 0.711241850667952 0.476934378637078 0.639439983029833
"ortho_2532" 72.3512860418941 0.358589871372428 0.309600598362727 1.15915821981658 0.246391698167158 0.409662186436236
"ortho_2533" 74.24911335898 -0.214951415446538 0.229071377190737 -0.938267750804138 0.348106828426943 0.522752945770614
"ortho_1405" 1206.51998546584 -0.0140848791772208 0.166277957655786 -0.0846517528051396 0.932538253900767 0.964479819293754
"ortho_2191" 83.7065949075465 -0.872724566415661 0.469517208817159 -1.86042699333895 0.0628251385929678 0.148457523122843
"ortho_2534" 99.4358067956195 0.145910653609383 0.205132054554292 0.711303470075236 0.476896201717907 0.639439983029833
"ortho_2535" 179.609419710003 1.08023289581855 0.179553276355837 6.01494726346129 1.79945271415784e-09 4.66905054244132e-08
"ortho_2536" 165.619334018451 -0.512517265331977 0.294709968229753 -1.73907425528297 0.082021702422026 0.181009039902227
"ortho_2537" 0.827171485348573 -1.86277458106846 1.31967332058409 -1.37062832557676 0.170490848321417 0.31485665980564
"ortho_2538" 194.702422672905 1.72104330278575 0.239577396413797 7.17869734932859 7.03787464773139e-13 3.95465797084626e-11
"ortho_2539" 251.625809491591 0.396618728424718 0.176406917559732 2.24852317620732 0.0245428489496063 0.0707340782206555
"ortho_2540" 133.194005549692 0.669492798338485 0.239656555851296 2.79407712063464 0.00520480644977707 0.0199118831309338
"ortho_2541" 146.96162518967 -0.243952002676805 0.262000029955336 -0.931041131919132 0.351832287874719 0.526078719259452
"ortho_2542" 352.047071474957 -0.653917475309262 0.210701349158077 -3.10348038078244 0.00191258915401027 0.00868392255104405
"ortho_2543" 8.34450607060093 -0.554269314696077 0.636977177443994 -0.869889398237969 0.384360849746403 0.558529305956641
"ortho_2544" 0.606887789876624 -0.59843909445839 1.32005843553868 -0.446566916356333 0.655187787265635 0.779089723582347
"ortho_2545" 680.293377929893 0.710363924261921 0.209601896269317 3.38915638585023 0.00070108014499984 0.00373035527092195
"ortho_2546" 394.767639045516 -0.277682915233095 0.183846764126134 -1.51031929989268 0.130961969372371 0.260330440244041
"ortho_2547" 181.883918255487 -0.413064185787694 0.198208346824597 -2.08397650279341 0.0371623046571839 0.0977768719611323
"ortho_2548" 23.3804218480986 -0.331467569977286 0.47548098226319 -0.697166511843731 0.485698593764892 0.647060252822996
"ortho_2549" 141.588658954974 -0.682244365393287 0.184781821589185 -3.69202156961213 0.000222478591129652 0.00138536304399153
"ortho_2550" 852.996895622467 -0.352520102680349 0.158735635445159 -2.220757070309 0.0263674196934911 0.0746752412635564
"ortho_2551" 27.2131600175055 1.96444156433896 0.397642048895952 4.92074620460842 8.62148697037835e-07 1.12512955699228e-05
"ortho_2552" 22.160858953863 1.10818746535916 0.423384038469024 2.60564618612909 0.00917011326410864 0.0317581382448275
"ortho_2553" 315.689263871745 -0.133264888697923 0.218875590426098 -0.608807781140008 0.542651855403453 0.694009085005692
"ortho_2556" 135.222655911106 -0.361319769510748 0.691937737226511 -0.517482362335298 0.604819478129941 0.741689941070662
"ortho_2557" 27.0633618289512 2.10819185696818 0.443803355579335 4.71572743374657 2.40848684868591e-06 2.77459364861586e-05
"ortho_2558" 51.2114572917094 -0.495772417606343 0.306845665333291 -1.61567507508092 0.106164582658143 0.220113736359608
"ortho_2560" 228.988748999186 -0.518393190296928 0.316678833353173 -1.63697092936605 0.101636543925427 0.21321006131783
"ortho_2561" 2.927360593361 1.19368129057651 1.01494994735447 1.18163708623129 0.237349731543505 0.399218175724843
"ortho_2563" 341.724637679116 0.373205235853722 0.206421518042422 1.80797098582973 0.0706110164029911 0.162305032321491
"ortho_2564" 520.456187456679 0.198492891649326 0.147498429867056 1.34592141674097 0.178327861094231 0.325585439262348
"ortho_2565" 71.6400441929385 -0.428613907936285 0.242463912853943 -1.7675634950731 0.0771339053189624 0.172753316253843
"ortho_2566" 110.603382216608 -1.26734333070601 0.283577650272711 -4.46874013006111 7.86816502303736e-06 7.73834468597944e-05
"ortho_2567" 59.2646452816275 -0.611818301778595 0.324252858090704 -1.88696942136985 0.0591644386574301 0.141718348584265
"ortho_2569" 58.5752081417272 -0.526624751863362 0.309547581144054 -1.70128419148774 0.0888896350138111 0.192485115388277
"ortho_2571" 265.973030565006 -0.218740858566927 0.240245781631339 -0.910484982170441 0.362566798226876 0.536581830893726
"ortho_2572" 844.680798777839 -0.406279482432816 0.158576178302201 -2.56205724329739 0.0104054166594003 0.0353744068474871
"ortho_2573" 0.792137256881424 0.235954305839574 1.31888873248275 0.1682994098455 0.866347738116124 0.924795986741388
"ortho_2575" 19.0339899980886 2.0522128110615 0.770970424738966 2.64346100169303 0.00820632184928945 0.0289584685417726
"ortho_2576" 41.2610241181018 2.17323634585906 0.395429974859697 5.4628684065348 4.68501902985689e-08 8.64670248564801e-07
"ortho_2577" 106.870331235782 -0.0014566548267093 0.236167695196438 -0.00628005306445687 0.994989275555251 0.999660617417393
"ortho_2578" 17.2568844835523 3.88001563996958 0.67799686625813 5.55816956500974 2.72618476228704e-08 5.4045847130104e-07
"ortho_2579" 194.768350219522 0.0479747111121462 0.212803215222196 0.225091692153009 0.821907943860417 0.893955354547725
"ortho_2580" 347.616982006192 3.00469193974856 0.353188328755148 8.50105546147272 1.87874576873349e-17 2.5498915648872e-15
"ortho_2581" 184.285375883291 -0.426351553189102 0.219392025045372 -1.94327030858738 0.0519835069805629 0.128351105116856
"ortho_2582" 378.669265541981 -0.169395274218911 0.176612956232388 -0.959017461783303 0.337549948507131 0.511421076024538
"ortho_2583" 0.611737652809252 -1.50308103896927 1.28439588081257 -1.06650248062854 0.286196557931173 0.45571108015428
"ortho_2584" 268.86368936854 -0.478204947278758 0.266709976558766 -1.7929701986736 0.0729776893879756 0.166187190444172
"ortho_2585" 4.91665298910692 4.17767207775699 1.07860539188868 3.79977804083939 0.000144825743109199 0.000952761152654253
"ortho_2586" 61.6067322764016 -2.12738678156297 0.494914552487153 -4.29407976353447 1.75419404762271e-05 0.000155532662192236
"ortho_2587" 128.481710878346 -1.13921618695752 0.319807930823604 -3.56202530429661 0.000368004904064655 0.00214151666468231
"ortho_2588" 2.35181545760569 0 1.28748848651828 0 1 1
"ortho_2590" 14.2026442105004 -0.417049484413279 0.553075041735784 -0.754077662974024 0.450802589138997 0.616681724512984
"ortho_2591" 3.29352093478009 -0.180543900766644 0.886888830193088 -0.20105668722367 0.840654248958854 0.907964224328478
"ortho_2592" 211.079082406865 -0.0283040203589691 0.2636689415347 -0.107065389251218 0.914737104674793 0.95555203200901
"ortho_2593" 107.344448219888 -0.339969892858831 0.216651187905972 -1.56914633123704 0.11661384621845 0.237700404653227
"ortho_2594" 206.398537521133 -0.340161845492289 0.169528572850332 -2.00647154518171 0.044805961700629 0.113325170333414
"ortho_2596" 3.93737853502369 0.0127972926422814 0.888868766367715 0.0127352996001533 0.989838975738371 0.997072327467905
"ortho_2597" 4.3772283758131 4.66308229372013 1.17457903160816 3.76264472686532 0.000168125956025937 0.00108659866964162
"ortho_2598" 295.643826649829 -0.645572722375719 0.176262566412319 -3.66253369986283 0.000249732886585206 0.00153315485417863
"ortho_2599" 546.497136875025 2.92440793064898 0.376863956738889 7.75489252217045 8.84183278708641e-15 6.96452221854252e-13
"ortho_2600" 17.0657789005398 -0.403576446517129 0.39683924047164 -1.01708503266937 0.309112979824835 0.480781859664086
"ortho_2601" 276.583230830998 -0.346172395953682 0.179860891398053 -1.92435296685354 0.0543103555931139 0.132869095131018
"ortho_2602" 117.875413350447 0.247343802389159 0.214288175796302 1.15509055060974 0.248053347392748 0.411881541633507
"ortho_2603" 4.74031827299445 2.51253554924184 0.873316967121597 2.71578442570952 0.00661189552134169 0.0242922075567733
"ortho_2604" 108.276828709903 0.484822100499228 0.336522111409396 1.44058481840038 0.149702011946128 0.28691530510292
"ortho_2605" 32.0813481538191 -0.706938265503461 0.320505694174608 -2.20531454007183 0.0274320302341215 0.0770963270867857
"ortho_2606" 326.513627747223 -0.0625798734532742 0.244632278102848 -0.255929929786668 0.798004943440234 0.880383425574728
"ortho_2607" 474.596380309843 0.859957784909093 0.214390183105404 4.01136628615965 6.03683648090184e-05 0.000452865403354728
"ortho_2608" 589.290930853778 -0.0936948083819763 0.140960212856416 -0.664699416892717 0.506242766867204 0.663815323688573
"ortho_2609" 24.0131891513791 2.26878395544301 0.500854844382792 4.47328901462273 7.70255562751051e-06 7.59239617272601e-05
"ortho_2611" 203.069430204746 -0.322047193493924 0.156397052025042 -2.05943690378831 0.0394524035687498 0.1023372844115
"ortho_2612" 1239.65484494327 0.409555661003872 0.197831486683811 2.07019315056892 0.0384342604332955 0.100256370651252
"ortho_2613" 1187.87520830309 -0.175937650464144 0.156526584825248 -1.12399447441425 0.26101537007203 0.426812789557929
"ortho_2614" 11.0548510605474 0.586761733282749 0.567998017131303 1.02948876023843 0.303250058781311 0.474086836535305
"ortho_2615" 323.551082929987 0.707057518190241 0.277221774508373 2.55027172055873 0.0107638990057698 0.0363967485737453
"ortho_2616" 202.108945662828 0.626940596626799 0.208034120670003 3.01297826299177 0.00258697446717815 0.0111003349948665
"ortho_2617" 20.7695359034118 0.38050677866766 0.435098180296253 0.873808880724872 0.382222343308318 0.555869488044959
"ortho_2618" 246.553843055237 -0.748059076334505 0.157942049784691 -4.73627475328041 2.17682429331411e-06 2.54694216387494e-05
"ortho_2619" 2.7803599120937 -1.03457323569823 1.13553934955524 -0.950042542977769 0.342090636196213 0.515972575230465
"ortho_2620" 25.9734874276019 0.125139464161703 0.434827626166023 0.287718498624643 0.773562228666953 0.864938654157143
"ortho_2622" 98.043243240473 -0.324154087940476 0.230425516081778 -1.40614678396172 0.159680542549607 0.301004646660819
"ortho_2623" 18.7666935904421 -0.14148651594195 0.458639777414435 -0.306803117459504 0.758993235239827 0.854496978214108
"ortho_2624" 367.90081870374 -0.814616211762061 0.17058654955879 -4.77528817027649 1.79450097695964e-06 2.13933616469432e-05
"ortho_2625" 41.8457669717892 2.57593992223104 0.454651853878797 5.6303703564807 1.79823065166078e-08 3.75035243710435e-07
"ortho_2626" 30.1163925642749 0.13970918606253 0.399383996061362 0.349692542600328 0.726569450903223 0.832440999463407
"ortho_2627" 43.6775140875986 0.929935153454496 0.383753115928337 2.42532319559173 0.0152947637216807 0.0485012241382701
"ortho_2628" 24.974521217864 0.461069793554012 0.440508322476981 1.04302765104624 0.296935486510251 0.467060758429936
"ortho_2630" 227.333866361289 0.39615907903677 0.22039008121947 1.79748312294048 0.0722589550721549 0.164976320301902
"ortho_2631" 180.502453684017 0.0235394627577709 0.197125252154875 0.119748089692073 0.904682704349159 0.949611384805719
"ortho_2632" 77.7197336696573 2.86441170589752 0.481527745345115 5.92317111803294 3.157919382704e-09 7.80368761742708e-08
"ortho_2633" 2.51321115370476 -0.500593552152473 1.05145284452005 -0.468658824616835 0.639313522969044 0.767872552706999
"ortho_2634" 171.490846227938 -0.377676889033348 0.357723826557697 -1.05565335209914 0.291126616407534 0.460850351686212
"ortho_2635" 0.444582658155438 -0.499465162104477 1.29832107860641 -0.384700803471967 0.700459099846621 NA
"ortho_2636" 37.8484841008358 0.318623841891004 0.389622550282675 0.814553525305638 0.41532792211127 0.585775048579636
"ortho_2637" 612.196708977086 0.764059259104985 0.20199233503279 3.78245920912278 0.000155286546657222 0.00101251878389506
"ortho_2638" 59.877679926457 1.04554052278386 0.371842838561281 2.81417480607708 0.0048902627948895 0.0188639695568497
"ortho_2639" 36.3120711813122 1.2787513803848 0.477561739147059 2.6772081102752 0.00742385070314803 0.0266340833278455
"ortho_2640" 283.453346516176 -0.896649720616872 0.381196184611212 -2.35253381589596 0.0186459942792731 0.0572355468099329
"ortho_2641" 103.04820994523 -0.449033662019426 0.210496858648975 -2.13318209998353 0.0329097909255945 0.0888403229943679
"ortho_2643" 62.5643867312205 2.11448485843702 0.335321166489522 6.29023012620537 3.16995690951153e-10 1.00234264715809e-08
"ortho_2644" 292.522574049256 -1.66056369352195 0.336078235143659 -4.94170529392255 7.74422141271926e-07 1.03514426216681e-05
"ortho_2645" 182.855946956608 -0.00864143297706371 0.240650889642844 -0.0355462665081589 0.971644154328325 0.98674395412507
"ortho_2646" 1017.8161087556 -0.777837126225798 0.199549425653071 -3.89802239805416 9.69814482203558e-05 0.000673147392761589
"ortho_2647" 298.248764157887 0.0711492370085255 0.250301238693142 0.28421780702112 0.776243469906162 0.866399277772288
"ortho_2839" 128.866708397368 0.0606914959923938 0.242757752308353 0.249962132946525 0.80261663273727 0.88247739275097
"ortho_2838" 26.5563787137435 0.242991968744234 0.492054840753527 0.492534902387791 0.622341254663693 0.754502778195204
"ortho_2837" 69.445668903015 0.802513065254757 0.319953211221314 2.50702013899966 0.0121753774458038 0.0402289063022026
"ortho_2836" 13.808359691863 -1.12866076037196 0.523578528534182 -2.1536917324593 0.0312643549365589 0.0854707589867749
"ortho_3106" 1.59856498165307 0.308808670336804 1.15151800590188 0.250457907741105 0.802233252267002 0.88247739275097
"ortho_3105" 357.480768751424 0.105129629786663 0.162642025540163 0.646061823114347 0.518239318252329 0.673925009673061
