"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"ortho_6726" 59.9086247161522 0.639564020008404 0.255627505959929 2.50068849808871 0.0123952150111013 0.0500060413120562
"ortho_6727" 215.483301373838 0.893131600288613 0.249621359909228 3.5775057782114 0.000346888553402344 0.00278051442611718
"ortho_6728" 5.85085838591735 0.500967377212008 0.663912604840423 0.753275376931543 0.451284452067608 0.649277886977379
"ortho_6730" 283.139700620807 -0.855329680224607 0.274423264398023 -3.11831264244068 0.00181889745771289 0.010869741476297
"ortho_6731" 199.506882877907 -0.415042655995278 0.298113972012674 -1.3921186205503 0.163886480484266 0.335701673135162
"ortho_6732" 1.04783753074548 -0.898034506552361 1.12623782713743 -0.833347850913333 0.404648576620391 NA
"ortho_6733" 71.31130366282 0.206729852105162 0.441336846841121 0.468385881300255 0.639508662762136 0.794091506028213
"ortho_6734" 217.172680829937 -1.40214676757754 0.29960628867032 -4.67781743614643 2.8994451034105e-06 4.55519501589613e-05
"ortho_6735" 28.2247734082051 -2.72971315212206 0.913984514466737 -3.38839027457469 0.000703041516531303 0.00499442580703614
"ortho_6737" 69.498347787942 0.0503564953116957 0.282844559277574 0.178746421947985 0.858136816685089 0.926048497985132
"ortho_6738" 52.7881517455383 -0.610286505622555 0.308480034837593 -1.98111090975972 0.0475788370935003 0.139894997398528
"ortho_6739" 1020.24960519234 0.294792337995641 0.1691416937069 1.74287369951044 0.081355679056645 0.207131656720285
"ortho_6740" 156.648355755924 -1.54362581227192 0.395664478581673 -3.90242581644483 9.52334303314013e-05 0.000932296749186481
"ortho_6741" 47.806278048154 1.61876792910645 0.29170790467985 5.53849508477595 3.05081807958698e-08 8.04807710216279e-07
"ortho_6742" 1138.74186097182 0.0580333460021122 0.206541444898452 0.280946803328837 0.778751201845692 0.879496556045522
"ortho_6743" 129.467618982156 -0.320893608394041 0.25341449229818 -1.26619437577344 0.205443500605479 0.394936563706515
"ortho_6744" 329.675621013902 0.485731751137651 0.19569964398909 2.48200770176325 0.0130644451582998 0.0521592275344095
"ortho_6745" 233.643240946059 -0.0324052127445266 0.173839913071562 -0.18642386055875 0.852112382380124 0.922958257098349
"ortho_6746" 126.815613176068 0.136781263509416 0.20359926699696 0.671791299218479 0.501716568594236 0.690875144936848
"ortho_6747" 299.574331391791 1.0105644009223 0.282956574204335 3.5705040081615 0.000356295001942685 0.0028463264872176
"ortho_6748" 38.3577384519336 -0.0162378679462088 0.344116015737895 -0.0470796171018284 0.962449772517535 0.98442138829309
"ortho_6750" 98.9870603490728 -0.490752385439718 0.21983893885282 -2.23336457644183 0.0255249121994727 0.0864925796339075
"ortho_6752" 72.4840345795401 -0.291670213582238 0.270918059662055 -1.07640906332481 0.281744350736755 0.486403906633811
"ortho_6753" 5.63139131743038 2.90041340925376 0.975040911695051 3.18644210509915 0.00144034311799398 0.00901465301047527
"ortho_6754" 29.0563518242975 0.00792715455194601 0.384374314569065 0.0198077278237215 0.984196753181951 0.996038285792045
"ortho_6755" 20.6349597080134 1.67814946339115 0.450316674723562 3.7047039490467 0.000211637768052185 0.00184948257984097
"ortho_6756" 54.1516392532026 -2.97713760834187 0.681468409363185 -3.98879315553492 6.64102965144149e-05 0.000687735927957403
"ortho_6757" 22.8602655896767 -0.13041500406284 0.43841686278297 -0.299201745297885 0.764786117704584 0.870692235106536
"ortho_6758" 33.3347427090345 0.819756858178561 0.345392319978989 2.36932281172535 0.0178206917224254 0.0658890441641802
"ortho_6760" 69.4510064074505 -1.05154773853822 0.350265321195476 -3.00044581076055 0.00269584717324379 0.0149641612653161
"ortho_6761" 1.5600659445298 -0.344769232301327 0.999837541678945 -0.317013975665501 0.751232997741863 0.862451332006249
"ortho_6763" 5.78834050745584 -0.0816289525798837 0.732445102879077 -0.119060061212122 0.905227772150823 0.952036099809034
"ortho_6764" 273.750541929575 0.384658106186508 0.228179849825155 1.68573447090154 0.0918469542917998 0.225764879228726
"ortho_6765" 191.508149613268 0.00352763096933689 0.226496728713283 0.0149616683287671 0.988062761199792 0.997010898693975
"ortho_6766" 275.159802586696 -0.170666437360574 0.183721038940552 -0.929408079497835 0.352677642249206 0.558637163218533
"ortho_6767" 1301.00802535625 -0.0682943385841349 0.271864793477706 -0.251234734955037 0.801632630957623 0.892600278625792
"ortho_6769" 45.5412479511191 1.00082498355764 0.342747509790659 2.91664511991414 0.00353818086404972 0.0186674863282075
"ortho_6114" 30.9173716151512 0.33544061778208 0.353278043853308 0.949521601269899 0.342355390914076 0.549321003472423
"ortho_5138" 40.2299306147679 -0.625190427402968 0.386031798509112 -1.62008849605891 0.105213268242437 0.24817436085709
"ortho_5137" 201.29208832679 1.02136657413129 0.481860764023837 2.12243843686062 0.0338009373279861 0.107684852254848
"ortho_5136" 242.439449993586 0.761336890758774 0.192319971506972 3.95810029894575 7.55482348809131e-05 0.00076615862631326
"ortho_3638" 130.400000923069 -0.142735296220805 0.217641101780235 -0.65719587293448 0.511054978937483 0.698452802072726
"ortho_6790" 10.3789639526064 1.72528991441442 0.586284886860963 2.9120584523286 0.003590554381549 0.0188839965335246
"ortho_6789" 27.7399603581507 0.462171733255134 0.358933890664952 1.28665508584351 0.198214534380698 0.385680302650678
"ortho_6788" 1168.20418973016 0.0493965548075632 0.161873961776647 0.305142926238014 0.760257298810378 0.868854237384415
"ortho_6787" 1723.50207059081 0.979534877836602 0.212000529793086 4.62035568886416 3.83082725327356e-06 5.80312078367093e-05
"ortho_6785" 10.3729141119008 -0.379749510365122 0.561045240660389 -0.675883706530228 0.499114483304902 0.68866524984359
"ortho_6784" 31.5180807475257 -0.130104514490896 0.411281258791846 -0.32006199933165 0.748921331741022 0.860966522234471
"ortho_6783" 26.9406784345731 0.813444650013158 0.366999517698005 2.21448899855216 0.0267951586740738 0.0898619420404185
"ortho_6781" 75.3120199203792 0.0837715930884017 0.283986350333251 0.295144199173639 0.767883726700427 0.872225271321156
"ortho_6780" 203.223619961125 1.19877794278592 0.218145798330371 5.49396305426335 3.93012744405831e-08 1.01774676441241e-06
"ortho_6779" 96.9525279530584 -0.368353386008708 0.216836632413697 -1.69887665510792 0.0893424264599293 0.221927740470132
"ortho_6778" 63.871008152577 0.360513961274934 0.272514932122956 1.32289533340444 0.185870187437902 0.368519959546746
"ortho_6777" 0.549530780857766 0.3545476154399 1.12231413488082 0.265285911503405 0.79078921681007 NA
"ortho_6776" 110.876050287329 -0.476424498886537 0.24064725248869 -1.97972284640766 0.0477346799484001 0.14023215005799
"ortho_6775" 21.5595095514141 0.323450656548686 0.49514988835366 0.653783764148923 0.51325112806912 0.700662671689394
"ortho_6774" 13.3513469001397 0.423964428388351 0.537813883586127 0.788516949808495 0.430394388102904 0.63008249036393
"ortho_6772" 1879.94085967244 0.266588193371017 0.215977277556385 1.234333388576 0.217078699216546 0.410225937283131
"ortho_6771" 101.607701201945 0.236203214700512 0.218196154860908 1.08281662486133 0.278889824844518 0.483150375774014
"ortho_8314" 116.493326701228 0.550683731294241 0.297557957630298 1.85081061578567 0.0641968033150852 0.174561433517
"ortho_3861" 147.344408931973 0.485253994020506 0.263495270546494 1.84149927912709 0.0655484261300173 0.177110425165599
"ortho_5239" 56.2991898472543 -0.428894405920835 0.328871585022803 -1.3063055515719 0.19144866995682 0.376320180407231
"ortho_5240" 10.4911700281139 -0.716229285376143 0.697534427112795 -1.050398354939 0.293535001682224 0.500092174517833
"ortho_5241" 92.8136844706933 -1.3163586698651 0.296299494112537 -4.43852248592673 9.05785228148417e-06 0.000123314940706765
"ortho_5242" 376.769370518428 0.900925901147393 0.170758077796425 5.27543380803171 1.32442410303307e-07 2.97486029296658e-06
"ortho_5243" 0.41500590684844 0.713144588108031 1.07167139508813 0.64746582747497 0.517330504148376 NA
"ortho_5244" 759.993524456933 0.437686529413105 0.171225813247953 2.55618741489411 0.0105826104056781 0.0444291248960249
"ortho_5245" 1.69966844917173 -1.18153777155845 1.06487156990562 -1.20584718502256 0.22787641809576 0.4229849865048
"ortho_5246" 6.78690562099537 -0.474355903741813 0.677288309624559 -0.698374894814013 0.484942772447524 0.67630029596272
"ortho_5247" 18.151022407544 0.185247010392987 0.561692214214701 0.328412133178947 0.742600070331441 0.857773481866955
"ortho_5248" 66.3929234037678 0.147744967815348 0.230336942869494 0.641522712856818 0.521183129006291 0.706039532632185
"ortho_387" 296.743931021053 1.52434613968624 0.384730830136073 3.9616632927465 7.44294525157702e-05 0.000758445973409798
"ortho_5237" 0.378049883983964 0 0.928807520478981 0 1 NA
"ortho_5220" 3.8690389357765 -0.368474756480811 0.76041369640678 -0.47141709831139 0.637342908181751 0.792630304961531
"ortho_5222" 1.8738824850817 -2.33571985438314 1.05448840749438 -1.89134353748471 0.0585785004470913 0.162850538997363
"ortho_5223" 144.768132193507 -0.407666713820855 0.19392638198318 -2.10231667081824 0.0355255452003201 0.111666784245104
"ortho_5218" 49.200486453649 0.685536072460988 0.355030352251959 1.93110265822757 0.0534703583547995 0.152043987423923
"ortho_5226" 30.0287483247317 -0.384128967113386 0.523557553269925 -0.740737589119653 0.458852563219347 0.656406221305473
"ortho_1457" 100.851522303809 0.277185244748401 0.24972393066274 1.1099888272971 0.267003841015404 0.470059984556849
"ortho_5225" 130.678337108093 0.155328416978076 0.271240942190482 0.572669141743873 0.566868734956885 0.741808754074317
"ortho_5224" 72.0126178796767 -0.909950274335596 0.371424721384736 -2.45558832434361 0.0140654183633174 0.0551161326703247
"ortho_5213" 8.44991933187496 0.0774316494857526 0.597021494823943 0.129032091414775 0.897332255801748 0.947812092070501
"ortho_5214" 149.444147800383 -0.396655435938365 0.216089541386921 -1.83587973350418 0.0663754456675011 0.178717734153386
"ortho_5215" 92.1597110113857 -0.996651235564033 0.236448082277751 -4.21637213791511 2.48263945862738e-05 0.000297354893007874
"ortho_5212" 26.7057360584695 0.288759827804437 0.351976796245147 0.82051737170131 0.411921230247752 0.613462711526199
"ortho_5211" 72.191247860578 0.117779226651857 0.248226030761351 0.474778801757541 0.634944643874906 0.791158217235536
"ortho_5210" 68.5739195874547 0.597779466910577 0.311979831537068 1.91611191410708 0.0553508521266423 0.156028640351796
"ortho_5209" 38.6014160120779 -0.543340570076432 0.338092861479453 -1.60905398571339 0.107604537557807 0.252478587985455
"ortho_5933" 32.2515059663008 0.172516243494552 0.388552492293461 0.443047996532712 0.657731018650051 0.806730339792676
"ortho_6914" 0.444616750572881 0.460703453426928 1.1105064573193 0.405159088945109 0.68536057487516 NA
"ortho_5189" 109.567119674207 -3.1714447249157 0.338226804592133 -9.32028591670024 1.16027210583626e-20 2.09046472174925e-18
"ortho_5190" 6.58908431182077 0.644676743064134 0.634344605564416 1.0050038824426 0.314894980383703 0.522192597768077
"ortho_5191" 46.4738178479495 -0.480955187193354 0.374380820032533 -1.28666942671231 0.198209533709286 0.385680302650678
"ortho_5192" 23.8819237871656 1.71173095017716 0.498594395594895 3.41483781719639 0.000638199994334915 0.00460330285521981
"ortho_5193" 23.8922539830313 0.00511735788774919 0.382974873805034 0.012800722167639 0.989786780336531 0.997092907367095
"ortho_5194" 5.1685719389969 -0.563467469635876 0.771672748932478 -0.741908904451434 0.458142530427246 0.656105352216797
"ortho_5195" 268.988831358076 0.325430681157632 0.224527319174559 1.44939961058053 0.147226017381336 0.311160146267902
"ortho_5196" 218.378888887419 -0.283990292898172 0.248984713510274 -1.13988616992706 0.254333727584474 0.45398355927178
"ortho_5198" 463.975217187156 0.525916138856117 0.194956659586812 2.69742237829957 0.00698785737897497 0.0320721822683794
"ortho_5199" 17.2116020284961 -0.516509133376374 0.430821785997255 -1.19895256029135 0.230546392502625 0.425515878751575
"ortho_5200" 231.528616515467 -0.309343923816375 0.2018400521952 -1.53346146930113 0.12516219327187 0.279207969606479
"ortho_5203" 27.4925320294844 0.143990492655713 0.3560505306416 0.404120760374377 0.686123919371074 0.824359849392932
"ortho_7041" 64.2190910209511 0.172567623917765 0.33190819334463 0.520151685567424 0.602957856694659 0.769532348227637
"ortho_7042" 134.166189907069 0.293325206447266 0.20402645859423 1.43761685992429 0.150542794476085 0.316020135943235
"ortho_5186" 12.8382283148164 -0.164671793110669 0.580104336080769 -0.28544002618425 0.775307045961896 0.877506689276943
"ortho_3960" 71.9179399645398 0.244984844078566 0.243956043505247 1.00428183944002 0.31524278459353 0.522402328754992
"ortho_5155" 225.969680022732 0.525674091458298 0.287188370777564 1.83019490443919 0.0672207994835056 0.180420199691387
"ortho_5154" 16.4704037015536 -0.425177517522332 0.479348161291639 -0.883724631641867 0.376844880301388 0.582032234238136
"ortho_5152" 1594.58210006722 -0.0678835296286753 0.207877253034956 -0.326616401758764 0.743958036539311 0.858618085052756
"ortho_5321" 37.3670993747061 0.00997318624851494 0.349963708295587 0.0298551958593568 0.976182538430423 0.992208041855065
"ortho_5156" 2092.18958371242 -2.94618438483433 0.659952785831007 -4.53300238642333 5.81511578789517e-06 8.46089355530865e-05
"ortho_5161" 62.9398274514298 1.82277280391652 0.347824652231531 5.22415472306841 1.74952448637288e-07 3.79871111553989e-06
"ortho_5163" 153.973160592553 -0.389578170609064 0.213410959769996 -1.82573429514129 0.0678902946523481 0.181756248851117
"ortho_5164" 49.4881703839083 -1.78257762698094 1.00883782802454 -1.81329031892985 0.0697870556728438 0.185194856608474
"ortho_5165" 2.71438433200184 0.00703112487525174 0.93695833456435 0.00556924663043763 0.995556407069072 0.999332818286024
"ortho_5166" 20.4066404559947 -0.195530369653644 0.389923042341469 -0.501961243470929 0.615694783573854 0.778854824231784
"ortho_5167" 36.8285373578184 0.522522254046908 0.368888366547666 1.41664553509309 0.156586588334547 0.324993928925721
"ortho_5168" 84.169479342123 -0.087977356851312 0.223166836873622 -0.394090726791978 0.693514057131065 0.82742792604205
"ortho_5169" 17.3834757292496 0.203560348581878 0.440925191484947 0.460962736635671 0.644825339937282 0.797601662078425
"ortho_5158" 104.588280692917 -0.608699669822666 0.311970232064453 -1.95221927606834 0.0509121765793069 0.146708254799496
"ortho_5157" 89.7586869284465 -0.547664119086157 0.340163512208462 -1.60918662460678 0.107575540194115 0.252478587985455
"ortho_4845" 403.600246686118 -0.318399157089473 0.294295409176826 -1.0818673441072 0.279311477196914 0.483692808618682
"ortho_5170" 146.016529434731 -1.61863310948268 0.389885834745064 -4.15786454260105 3.21236400927906e-05 0.000370099298375172
"ortho_5175" 222.716842273966 -1.56471755691996 0.989634834006948 -1.59794351480716 NA NA
"ortho_5171" 293.234014372677 -1.07241591354626 0.202189407875181 -5.30418890565478 1.13175067998259e-07 2.6184876388231e-06
"ortho_5178" 1.2960437648952 2.61137971924438 1.12992860762556 2.05101661721673 0.0402653285199274 0.122826657747387
"ortho_5177" 1.70397043765324 0.351083222702455 0.985813506792235 0.349233953993742 0.726913677408037 0.848918083063199
"ortho_5176" 1145.25373179151 -0.375783230528511 0.218603011462672 -1.71990702960707 0.0854493425302078 0.214586308584164
"ortho_4247" 7.19555592526352 1.77967483438912 0.705039735240348 2.44518744609861 0.0144776874826109 0.056340559560087
"ortho_2954" 22.5410928766212 1.09093723516009 0.403108338803669 2.70135076383311 0.00690584644541583 0.0317646429656607
"ortho_5180" 206.840211569795 0.843472345848169 0.274676439259412 3.06982731239765 0.00214182572266727 0.0124793833015575
"ortho_5179" 218.296702562569 -0.360366653509489 0.200427102134771 -1.79794957614514 0.0721849987753818 0.189715260592779
"ortho_5173" 197.807585632065 -0.461117424647944 0.232456958968278 -1.98415576093839 0.0472384785460599 0.139281140782742
"ortho_5174" 146.988571737642 0.730774058592254 0.30235985466946 2.41713194395942 0.0156433454642694 0.0597240078410429
"ortho_5395" 38.9369580702988 4.74686853527306 0.638330924623972 7.17669379258451 7.141739486288e-13 4.76057433022446e-11
"ortho_5396" 33.1180424099165 -0.105162298073812 0.336631836695394 -0.31258744102123 0.754594120927146 0.864551889596952
"ortho_5397" 52.7314983010459 0.0304588645916612 0.274640340326904 0.112058531776801 0.910776997118375 0.953699412549065
