"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"ortho_9419" 46.2802395632994 -0.691210334181989 0.296710648357493 -2.32890654105835 0.0198640173438382 0.0955638585672898
"ortho_9420" 433.814692495978 0.145921459469782 0.154499347514365 0.944349008678375 0.344991329524571 0.604515411241952
"ortho_9421" 107.099376229733 0.409273917485492 0.244029247886201 1.67654162404208 0.0936321502269816 0.275817655327882
"ortho_9422" 200.146285133675 0.276991006876928 0.24274831177992 1.14122608222992 0.253775853112381 0.512268055174671
"ortho_9423" 87.6470609910574 -0.335694847811221 0.293107495134104 -1.14528429547182 0.252091409290685 0.510083214595339
"ortho_9425" 23.1567924949543 0.217115951653909 0.476518517128045 0.455089728917042 0.649044686982786 0.831625315807344
"ortho_9426" 0.858084420641841 1.19915688930034 1.31687830584871 0.943738423004435 0.345303334144359 NA
"ortho_9427" 28.4655313139447 0.121426608252251 0.355922862470321 0.340132499158777 0.733756748461388 0.876662341358211
"ortho_9428" 79.3365864645547 -0.210268551244468 0.235461059820269 -0.89325393186249 0.371721202332108 0.629718461539216
"ortho_9429" 167.90906366531 -0.0427108281537102 0.240818678559052 -0.177395631411715 0.859197638528783 0.940698164075452
"ortho_9430" 27.128205558402 1.06095808734433 0.321798972346156 3.28678614444597 0.00101337759949126 0.00924148011075344
"ortho_9431" 45.2395537651775 0.286202054708413 0.270398274734285 1.05583781130141 0.291042320139499 0.552425566838207
"ortho_9432" 130.549119781811 -0.533619375252669 0.359642840636803 -1.48325952308715 0.138005472093413 0.355757725621911
"ortho_9433" 191.115716148607 0.213386949823312 0.240410428177321 0.887503941953272 0.374807644841253 0.631855986379751
"ortho_9434" 95.672259967265 0.137903155354677 0.245017481543831 0.564061493377897 0.572712282937417 0.783974545329746
"ortho_9435" 32.1492615349758 -0.377924165559058 0.376113583045431 -1.00477151485661 0.315006883061362 0.576988004077387
"ortho_9437" 3.88025967464759 0.339072041372351 0.723875166992007 0.461107681636677 0.644721350816927 0.829346991211814
"ortho_9438" 31.544536081981 -0.323239163752122 0.313470268057552 -1.03114713829566 0.302471825407247 0.564854072982246
"ortho_9439" 138.052678520501 0.266510594191161 0.180380371795539 1.4777089330373 0.13948570232853 0.357772591621952
"ortho_9440" 71.2714382359178 0.204326527991196 0.381125294589751 0.535740826378435 0.592137683401944 0.797382231727578
"ortho_9441" 50.9702267471554 -0.567075792660197 0.402648452694718 -1.4076153601703 0.159244996641823 0.388125319778345
"ortho_9442" 6.16486371276313 0.527874354574424 0.830140891329747 0.642120366622627 0.520795032982308 0.744545312086755
"ortho_9443" 213.679763118417 0.19248585360106 0.183631264865344 1.04821003721194 0.294541847112853 0.555794472569652
"ortho_9444" 303.225004200899 0.0665035209682849 0.157888261648512 0.421235621024328 0.673583035630837 0.845171131200304
"ortho_9445" 827.656197869604 -0.602180202638383 0.212145729131719 -2.8383755844789 0.00453437927031225 0.0305367735914828
"ortho_9446" 137.801157361883 0.603347835886238 0.320430294327497 1.88168961621619 0.0598781704246746 0.204964791853674
"ortho_9447" 139.721497801512 0.0776384324224006 0.252919696336214 0.306522095689748 0.759207159024674 0.893071367855483
"ortho_9448" 183.436742406035 0.468762265184723 0.347085674305526 1.35095936917021 0.176708448476988 0.41230349091078
"ortho_9449" 1.35846159453099 -1.10322558445582 1.1512796278998 -0.931973998365453 0.351349963185258 0.61009159420076
"ortho_9450" 751.853334185558 -0.387111065351813 0.158029918274141 -2.44959590881549 0.0143016616089197 0.0754332678525398
"ortho_9451" 30.1327822788625 -0.385837015473189 0.349502539905198 -1.10393044380629 0.269623311490067 0.529128722479465
"ortho_9452" 125.749756983228 0.153379747490337 0.213717205267486 0.717706431834099 0.472938316657789 0.712054988221929
"ortho_9453" 422.778726372541 -0.0153755521994176 0.177118682673515 -0.0867830755677548 0.930843940603801 0.975400106962944
"ortho_9454" 272.178525410365 0.431963103846769 0.249696735622026 1.73053311615229 0.0835350698129792 0.256045264636599
"ortho_9455" 3.30362745905148 -0.759668590320951 0.878456478676195 -0.856991595813216 0.391449529280283 0.64659005889307
"ortho_9456" 405.025981411008 0.158507597996029 0.301675796080379 0.525268770502996 0.599396363863469 0.802098561783495
"ortho_9457" 2495.64417436542 -0.498718870015162 0.171239798743637 -2.9123861377726 0.00358678939808592 0.0253505881134522
"ortho_9458" 64.2848801551903 0.737400458023002 0.306213660587832 2.40767689611588 0.016054382408236 0.0818171312934049
"ortho_9459" 0.273887228655018 0.910813670404802 1.17037657335855 0.656938866369221 0.511220225968505 NA
"ortho_9462" 508.372237205577 -0.297005214596645 0.183592833607268 -1.61770820255357 0.105725497440803 0.299317662438103
"ortho_9463" 1.49975026765044 0.0271690249843205 1.08411459015711 0.0188264342096696 0.984979566108017 0.994674309073
"ortho_9464" 2461.06840781391 0.493708488365593 0.180921165915114 2.72891929998103 0.00635422517743054 0.0400841367856974
"ortho_9466" 222.397747525672 -0.0194157696739416 0.1865289077512 -0.104034168642353 0.917142233025639 0.968831545909378
"ortho_9467" 0.360742755464565 1.0716039918731 1.17284826384688 0.751773008495598 0.452187576529437 NA
"ortho_9468" 1.26486157529595 -0.252101712015716 1.20312715047877 -0.193004451698256 0.846955481690082 NA
"ortho_9469" 7.43959106844443 1.27340455664188 0.619170895171026 2.04017034358173 0.0413333624291441 0.159533597494173
"ortho_9470" 17.2774608698873 1.89034700963786 0.487167658409988 3.85358604624196 0.000116400329786368 0.00156779585683643
"ortho_9471" 139.099995250721 -1.43687603217038 0.455468672451887 -3.15776911758331 0.00158981417896817 0.0132960569834337
"ortho_9472" 6.3594755280923 -0.256675397868886 0.654830103545883 -0.392480930762597 0.694702898467174 0.857543746158984
"ortho_9473" 25.3498126919664 -0.623862336487692 0.403647909885308 -1.54379025320315 0.122639153315598 0.329736244649237
"ortho_9474" 16.0988114734005 0.210690621224206 0.435434997503587 0.482947965216272 0.629132683393947 0.819750180279953
"ortho_9475" 438.063322751781 0.283810485311486 0.237774084758676 1.19361889397611 0.23262707976472 0.48734337778603
"ortho_9476" 56.6146817598619 -0.264521150298056 0.269422322178932 -0.981833198893911 0.326182029748576 0.586892100486447
"ortho_9477" 149.527478298291 0.118522875580101 0.172831240742434 0.68596041057089 0.492738073692079 0.726178933858027
"ortho_9233" 11.5430829613301 -0.563120070716059 0.622240543598957 -0.904033090632073 0.365977855215396 0.624567714524263
"ortho_9478" 567.871807201362 -0.220153001869586 0.166958740611956 -1.31862218802619 0.187295452122883 0.429203968186385
"ortho_9479" 200.468414999632 0.174745692344531 0.178516874751399 0.97846853403327 0.327842646600334 0.588256036957661
"ortho_9480" 33.7311088398291 -0.00522392054557267 0.358696777032035 -0.0147071804494948 0.988265790808435 0.996821428369005
"ortho_9481" 108.346420548958 -0.0398942530427336 0.219829196226967 -0.181339445672391 0.856101146074074 0.938661213778747
"ortho_9482" 57.8905591606777 0.600737325058861 0.271113002873986 2.21540506820104 0.0267322737784767 0.11814075297405
"ortho_9483" 453.988715094096 -0.342375664460945 0.259885575442077 -1.31739777690726 0.187705325724987 0.429629937004877
"ortho_9484" 388.187154495123 0.0112476689741106 0.200813547382386 0.055971285581629 0.95536468207631 0.984413717653916
"ortho_9485" 140.629515696277 0.271002340551215 0.221072314821652 1.22574282234509 0.220295470037035 0.470122623654508
"ortho_9486" 44.5546593489251 0.520563529410279 0.306316160154779 1.69614696553765 0.0898580511879468 0.269383372138813
"ortho_9487" 99.0986857331533 0.0613947205055393 0.220399245082892 0.278120923422275 0.780919534559726 0.903495569532343
"ortho_9488" 2.45152152693576 4.49953287812315 1.14773415462853 3.66142541480465 0.000250815882558886 0.00294717358812604
"ortho_9489" 142.14087075233 -0.736082626427144 0.290791712588793 -2.53133093883094 0.0113630580849127 0.0629613002585877
"ortho_9491" 5.92247202438616 -2.40238103363004 1.04539150231912 -2.39560648104417 0.0165928939303298 0.0838752967647698
"ortho_9492" 81.2825824167373 0.0226774793785956 0.26966681182307 0.0842899478471316 0.932825904416508 0.976368578090785
"ortho_9493" 1.15907839086907 0.752243106294085 1.29808917563455 0.58005391028023 0.561878263434994 NA
"ortho_9494" 1.09887891225485 0.860630035128063 1.30704042078523 0.655373394714909 0.512227376724457 NA
"ortho_9496" 1.57506515236595 -0.0829937471134104 1.1618463262105 -0.0724215930362386 0.942266401154869 0.979582092438668
"ortho_9497" 145.709676281635 0.0772155725689659 0.235144758034889 0.328510241437241 0.742525902032815 0.881432896448943
"ortho_9499" 349.824231972353 0.327714561228912 0.300029277635686 1.09196733143028 0.274847460624845 0.532736198150593
"ortho_9500" 1.56259802557054 2.01902128704102 1.18191533855693 1.25221038751918 0.210493211932334 0.458022469071153
"ortho_9501" 1.76451946971041 0.905762274296556 1.0774594649613 0.851177987274232 0.394670488855566 0.648967386032881
"ortho_9503" 37.3227055112028 -0.0649122660660399 0.484222862901633 -0.133863084801354 0.893510841561259 0.958473579286607
"ortho_9504" 44.2884324777643 0.592259021439264 0.405396872049692 1.45697877123371 0.145122240261156 0.366805342684636
"ortho_9505" 155.102789135283 -0.114501292933443 0.164657812848197 -0.695309804995369 0.486861170882038 0.722109215635964
"ortho_9507" 187.294672103411 0.529380119102485 0.232067325637449 2.27933046981324 0.0226474280777058 0.104674855796139
"ortho_9509" 198.136048160007 0.909046535632112 0.197514333336541 4.60162382804487 4.19209811579605e-06 9.67723575940712e-05
"ortho_9510" 373.735205265095 0.526570233463565 0.222932806231336 2.36296361011004 0.0181294496811643 0.089091971385761
"ortho_9511" 81.8952850817638 -0.458118584620088 0.239595142706117 -1.91199221285481 0.0558771928721896 0.196102559243244
"ortho_9512" 0.793598269740762 -0.142762837106646 1.31528664091793 -0.0820353439989753 0.934618607717464 NA
"ortho_9513" 37.0603539994665 0.40683652134027 0.36425704047311 1.11590505377427 0.264462778325364 0.523855192418162
"ortho_9516" 74.5965283542835 -0.392609002621514 0.254102744965112 -1.54503818040224 0.122337028474259 0.329342009924982
"ortho_9517" 217.990631508026 -0.251664683000401 0.256711157801915 -0.980178603757411 0.326997964166233 0.587556045051182
"ortho_9518" 1.59364158409513 -2.46813983941287 1.25956867638753 -1.98910629192573 0.0466894720034379 0.173412190623904
"ortho_9519" 18.7513027607113 -0.237660177381548 0.421155326007167 -0.564569228739411 0.572366800055342 0.783754894143989
"ortho_9521" 69.2329029291114 -0.483988140808192 0.264026596369897 -1.83310475126952 0.0667869946869526 0.22050639867025
"ortho_9522" 1472.3856450279 -0.471985000570058 0.136759363792714 -3.45118815460908 0.0005581243267443 0.0057593535885234
"ortho_9523" 275.986604728433 -0.588774425827365 0.206194192181607 -2.85537521322657 0.00429860114651878 0.0292512039464314
"ortho_9524" 267.360978165759 0.369351640705037 0.206033639680406 1.79304083338639 0.0729663951129346 0.23442218407159
"ortho_9525" 124.433162220492 0.31661194491583 0.28311792170508 1.11808900708544 0.263528980949322 0.522531763505002
"ortho_9526" 1328.99865673945 -0.0373362125785456 0.135368801211834 -0.275772420838933 0.782722867582632 0.904333882312948
"ortho_9527" 553.657369603288 -0.728930379241142 0.191761587249304 -3.80133465896906 0.000143918761765465 0.00186434212488841
"ortho_9528" 0.952859558323634 -1.16982706652231 1.28642980396635 -0.888184303581511 0.374441620618664 NA
"ortho_9529" 21.5612879684761 -0.0642902563556322 0.397427673601261 -0.162487865763111 0.87092168301682 0.947644034083548
"ortho_9530" 11.4083461573933 -1.0767569440071 0.524248995747347 -2.04510906170877 0.0408441071081452 0.158221890910016
"ortho_9532" 10.6046479213679 -0.70473380301263 0.500716559687294 -1.40523006013848 0.159952878104664 0.388843840259029
"ortho_9533" 31.629098133245 0.660899479143557 0.310269487309924 2.12562686068624 0.0335343412321467 0.138789906653027
"ortho_9534" 216.410413397042 -0.171434275293756 0.20903448726469 -0.820119053360745 0.41214824141167 0.664676974704237
"ortho_9535" 29.3026178639815 0.110863508739889 0.348792220848613 0.31725793106136 0.751047895849426 0.887220136847521
"ortho_9536" 14.0725674758572 0.125197916987649 0.577226559891511 0.21705527120865 0.828165271339166 0.924664097478625
"ortho_9537" 43.9875644084987 0.548451044548459 0.368676720055314 1.48639552806323 0.137174531986383 0.354419833787323
"ortho_9539" 366.461066037096 0.0384244673685807 0.209627666302992 0.183437554615673 0.85445471143793 0.938294272884269
"ortho_9540" 7.29876465261721 2.81194342001249 0.789860586653724 3.46871980812948 0.00052294454032418 0.00546961252546475
"ortho_9541" 4.20487247134757 0.462864157314577 0.755014875409166 0.59802744772438 0.549821618789982 0.766637385514932
"ortho_9542" 231.889719638138 0.233431481612284 0.207386810064557 1.12552191134477 0.260367937548265 0.519142661075288
"ortho_9543" 116.485129490613 0.672297282315095 0.228672911975091 2.9396230552347 0.00328611753970527 0.0236131745144933
"ortho_9544" 232.9482462216 0.72977629930243 0.229255484713469 3.18310237206822 0.00145706088326149 0.0123689577184282
"ortho_9545" 1435.73084136472 0.0516265143067286 0.139524040288867 0.370011592326588 0.711373853013855 0.864671346159739
"ortho_9546" 624.86076260143 -0.0644310094415166 0.175552696815094 -0.366965456883204 0.713644784596902 0.865940792767825
"ortho_9547" 4.80212986874687 -1.73623437383847 1.03304417931612 -1.67597612759992 0.0937428687072779 0.276047821928418
"ortho_9548" 276.107147655261 -0.108461811539301 0.157144664229946 -0.690055295800373 0.490159414511728 0.724239823441617
"ortho_9549" 195.679259184225 0.095720452441713 0.266785497890328 0.358623293212722 0.719876918942441 0.868650798644119
"ortho_9550" 26.1110753965316 1.33231335114468 0.373147033301097 3.55583357105314 0.000376782549910484 0.0041348468430591
"ortho_9551" 2.98303855977545 -0.102990368841986 1.15405810750632 -0.0901894544764137 0.928136664283661 0.97352208204518
"ortho_9552" 273.200039990153 -0.951695982514551 0.207590873304577 -4.58442837400916 4.55230100001689e-06 0.00010339703504596
"ortho_9553" 196.152572065553 -0.827935423787701 0.189419907935304 -4.37114298408504 1.23597817205969e-05 0.000244084080971787
"ortho_9554" 81.9111953690863 0.463645052066004 0.335548435739811 1.38087723734915 0.167316709913579 0.39920445349701
"ortho_9555" 73.1018540263565 1.11726645912829 0.459997140340109 2.41989304759495 0.0155250725734698 0.0798109313364299
"ortho_9556" 1.31234111468444 2.16802324023539 1.19813991264101 1.65282280082766 0.0983669322508723 0.286281226392782
"ortho_9558" 9.24074442492608 -0.229852193703475 0.808739891045492 -0.280693196755555 0.778945727266116 0.902005420736027
"ortho_9559" 581.458337880622 0.0576634152723663 0.174650630005044 0.330168067276633 0.741272973779221 0.880300621510732
"ortho_9560" 4.61672127404501 0.0230195689334228 0.704304654964534 0.029813165153743 0.976216059160152 0.992499994384352
"ortho_9561" 186.012484889252 -0.544847072003942 0.276615326262305 -1.96961180750366 0.0488828773769526 0.178660801180993
"ortho_9562" 49.196269332668 0.203997237715987 0.27469298266422 0.742791920240745 0.45760766795785 0.699792809194749
"ortho_9563" 334.117306515016 -0.167692733217072 0.282962079093844 -0.592647686688164 0.553416958261523 0.76931267247882
"ortho_9564" 16.5048812696333 0.800667705791558 0.423011295570574 1.89285485769934 0.0583771739269621 0.201619004284233
"ortho_9565" 269.391022483217 -0.845014690571467 0.209950498543163 -4.02503914274986 5.6965839238614e-05 0.000877481072780978
"ortho_9566" 1089.48822449134 -1.16863577913411 0.12165800249121 -9.60649036426024 7.50640091168119e-22 2.27122244727725e-19
"ortho_9567" 76.3206981328682 -1.2923791401772 0.343515760991412 -3.7606240935329 0.000169489968137212 0.00213996871841798
"ortho_9569" 265.933640370525 0.310507642116851 0.243665519167084 1.27428545878519 0.202562268002746 0.449007727503732
"ortho_9570" 292.298655501134 -0.138281302098958 0.17757159105603 -0.778664439603587 0.436177408831723 0.68355176449679
"ortho_9571" 67.1479628998622 -0.916796531459439 0.263579822639226 -3.47823591324639 0.000504725502338141 0.00529212185124843
